2025-04-04 12:37:58, 6.738131523132324
2025-04-04 12:38:03, 3.4221432209014893
2025-04-04 12:38:09, 3.4141948223114014
2025-04-04 12:38:17, 5.680075645446777
2025-04-04 12:38:25, 3.3688547611236572
2025-04-04 12:38:37, 2.1431784629821777
2025-04-04 12:38:40, 2.131781816482544
2025-04-04 12:38:45, 3.122183322906494
2025-04-04 12:38:53, 5.285611867904663
2025-04-04 12:38:58, 1.3081555366516113
2025-04-04 12:39:17, 3.463181734085083
2025-04-04 12:39:24, 4.117692470550537
2025-04-04 12:39:31, 5.334079027175903
2025-04-04 12:39:36, 3.3527488708496094
2025-04-04 12:39:38, 0.24891042709350586
2025-04-04 12:39:42, 3.74686861038208
2025-04-04 12:39:50, 5.150038957595825
2025-04-04 12:39:54, 2.3441085815429688
2025-04-04 12:39:56, 1.2811517715454102
2025-04-04 12:40:04, 3.7780539989471436
2025-04-04 12:40:10, 3.10440993309021
2025-04-04 12:40:18, 5.257657527923584
2025-04-04 12:40:25, 2.160583019256592
2025-04-04 12:40:29, 3.168017625808716
2025-04-04 12:40:40, 2.363711357116699
2025-04-04 12:40:43, 2.3128390312194824
2025-04-04 12:40:48, 1.273174524307251
2025-04-04 12:40:56, 2.3591229915618896
2025-04-04 12:40:59, 0.2727205753326416
2025-04-04 12:41:11, 2.392184019088745
2025-04-04 12:41:18, 3.1867098808288574
2025-04-04 12:41:24, 5.258822441101074
2025-04-04 12:41:26, 0.2655179500579834
2025-04-04 12:41:31, 3.9292027950286865
2025-04-04 12:41:37, 3.1199498176574707
2025-04-04 12:41:46, 2.1378185749053955
2025-04-04 12:41:49, 1.3312346935272217
2025-04-04 12:42:01, 4.03729772567749
2025-04-04 12:42:06, 3.3009960651397705
2025-04-04 12:42:12, 2.495964288711548
2025-04-04 12:42:20, 2.1661808490753174
2025-04-04 12:42:26, 1.2563843727111816
2025-04-04 12:42:29, 2.2985639572143555
2025-04-04 12:42:47, 2.1642346382141113
2025-04-04 12:42:50, 2.391392469406128
2025-04-04 12:42:52, 0.22324514389038086
2025-04-04 12:43:01, 2.8698790073394775
2025-04-04 12:43:12, 3.2920079231262207
2025-04-04 12:43:15, 2.3769469261169434
2025-04-04 12:43:20, 1.3441798686981201
2025-04-04 12:43:29, 2.299650192260742
2025-04-04 12:43:35, 2.7565650939941406
2025-04-04 12:43:43, 1.2609062194824219
2025-04-04 12:43:57, 5.324320316314697
2025-04-04 12:43:59, 1.2911663055419922
2025-04-04 12:44:02, 1.2317194938659668
2025-04-04 12:44:06, 1.268775224685669
2025-04-04 12:44:13, 1.2786993980407715
2025-04-04 12:44:18, 2.4660000801086426
2025-04-04 12:44:33, 3.3332579135894775
2025-04-04 12:44:38, 4.238169193267822
2025-04-04 12:44:41, 2.0245120525360107
2025-04-04 12:44:45, 1.202341079711914
2025-04-04 12:44:51, 4.996032476425171
2025-04-04 12:44:54, 2.2831685543060303
2025-04-04 12:44:56, 1.3002440929412842
2025-04-04 12:45:12, 2.930452823638916
2025-04-04 12:45:16, 2.3424761295318604
2025-04-04 12:45:20, 2.413494110107422
2025-04-04 12:45:25, 2.314964771270752
2025-04-04 12:45:39, 3.4449572563171387
2025-04-04 12:45:46, 2.3454346656799316
2025-04-04 12:45:48, 1.3253145217895508
2025-04-04 12:45:53, 2.7995553016662598
2025-04-04 12:46:03, 2.238795042037964
2025-04-04 12:46:16, 3.2552297115325928
2025-04-04 12:46:26, 3.401179790496826
2025-04-04 12:46:32, 3.0813047885894775
2025-04-04 12:46:39, 4.146202564239502
2025-04-04 12:46:42, 2.0180413722991943
2025-04-04 12:46:45, 2.309702157974243
2025-04-04 12:46:47, 0.7784414291381836
2025-04-04 12:46:50, 1.307558298110962
2025-04-04 12:46:59, 5.192392349243164
2025-04-04 12:47:07, 5.220410585403442
2025-04-04 12:47:11, 2.4287021160125732
2025-04-04 12:47:15, 1.373598575592041
2025-04-04 12:47:22, 5.44456934928894
2025-04-04 12:47:30, 3.376232624053955
2025-04-04 12:47:39, 3.0427346229553223
2025-04-04 12:50:55, 0.33347320556640625
2025-04-04 12:51:05, 2.2640743255615234
2025-04-04 12:51:08, 1.9887125492095947
2025-04-04 12:51:10, 0.1561875343322754
2025-04-04 13:06:17, 3.443568706512451
2025-04-04 13:06:26, 1.2574512958526611
2025-04-04 13:06:34, 2.867532253265381
2025-04-04 13:06:41, 3.206634759902954
2025-04-04 13:06:45, 3.139604330062866
2025-04-04 13:06:54, 5.193930387496948
2025-04-04 13:07:01, 4.2635719776153564
2025-04-04 13:07:04, 1.3562219142913818
2025-04-04 13:07:08, 2.6794042587280273
2025-04-04 13:07:12, 2.143632650375366
2025-04-04 13:07:16, 2.3292224407196045
2025-04-04 13:22:21, 2.8634729385375977
2025-04-04 13:22:32, 2.4133341312408447
2025-04-04 13:22:43, 2.428170919418335
2025-04-04 13:22:46, 1.2146213054656982
2025-04-04 13:22:53, 1.3209736347198486
2025-04-04 13:22:56, 2.3219523429870605
2025-04-04 13:23:05, 3.4322102069854736
2025-04-04 13:23:12, 1.2777302265167236
2025-04-04 13:38:15, 2.2945520877838135
2025-04-04 13:38:26, 4.050468921661377
2025-04-04 13:38:29, 2.1582911014556885
2025-04-04 13:38:37, 3.287567377090454
2025-04-04 13:38:51, 3.3398020267486572
2025-04-04 13:38:59, 3.376513957977295
2025-04-04 13:39:05, 3.990980625152588
2025-04-04 13:39:11, 3.5202486515045166
2025-04-04 13:47:43, 4.336359977722168
2025-04-04 13:47:47, 3.123814105987549
2025-04-04 13:47:50, 2.061190605163574
