2025-03-30 17:58:16, 0.0
2025-03-30 17:58:27, 0.0
2025-03-30 17:58:32, 1.1
2025-03-30 17:58:37, 5.9
2025-03-30 17:58:43, 5.3
2025-03-30 17:58:52, 1.1
2025-03-30 17:58:58, 0.1
2025-03-30 17:59:03, 0.0
2025-03-30 17:59:10, 0.0
2025-03-30 17:59:19, 0.0
2025-03-30 17:59:25, 0.0
2025-03-30 17:59:30, 0.3
2025-03-30 17:59:33, 0.0
2025-03-30 17:59:35, 0.0
2025-03-30 17:59:38, 0.0
2025-03-30 17:59:48, 0.0
2025-03-30 18:00:01, 0.0
2025-03-30 18:00:11, 0.0
2025-03-30 18:00:15, 0.0
2025-03-30 18:00:16, 0.0
2025-03-30 18:00:21, 0.0
2025-03-30 18:00:28, 1.2
2025-03-30 18:00:40, 0.5
2025-03-30 18:00:54, 0.0
2025-03-30 18:01:01, 0.0
2025-03-30 18:01:08, 0.0
2025-03-30 18:01:17, 4.1
2025-03-30 18:01:27, 0.9
2025-03-30 18:01:36, 1.8
2025-03-30 18:01:48, 2.6
2025-03-30 18:01:58, 1.2
2025-03-30 18:02:04, 0.1
2025-03-30 18:02:10, 0.9
2025-03-30 18:02:22, 1.5
2025-03-30 18:02:32, 0.0
2025-03-30 18:02:38, 0.0
2025-03-30 18:02:47, 0.4
2025-03-30 18:02:55, 0.4
2025-03-30 18:02:58, 0.0
2025-03-30 18:03:13, 0.0
2025-03-30 18:03:22, 0.0
2025-03-30 18:03:28, 0.0
2025-03-30 18:03:39, 0.0
2025-03-30 18:03:44, 0.0
2025-03-30 18:03:47, 0.0
2025-03-30 18:03:48, 0.0
2025-03-30 18:03:53, 0.0
2025-03-30 18:03:59, 0.0
2025-03-30 18:04:09, 0.0
2025-03-30 18:04:15, 0.0
2025-03-30 18:04:18, 0.0
2025-03-30 18:04:20, 0.0
2025-03-30 18:04:25, 0.0
2025-03-30 18:04:31, 0.0
2025-03-30 18:04:39, 0.0
2025-03-30 18:04:46, 0.0
2025-03-30 18:04:48, 0.0
2025-03-30 18:04:51, 0.2
2025-03-30 18:05:01, 0.0
2025-03-30 18:05:02, 0.0
2025-03-30 18:05:03, 0.0
2025-03-30 18:05:09, 0.0
2025-03-30 18:05:15, 0.0
2025-03-30 18:05:20, 0.0
2025-03-30 18:05:23, 0.0
2025-03-30 18:05:25, 0.0
2025-03-30 18:05:31, 0.0
2025-03-30 18:05:40, 0.0
