2025-04-05 13:41:09, 506.39453125
2025-04-05 13:41:15, 507.140625
2025-04-05 13:41:30, 508.140625
2025-04-05 13:41:36, 508.390625
2025-04-05 13:41:46, 509.7578125
2025-04-05 13:41:50, 511.25390625
2025-04-05 13:41:56, 511.25390625
2025-04-05 13:42:00, 511.625
2025-04-05 13:42:13, 511.87109375
2025-04-05 13:42:25, 512.12109375
2025-04-05 13:42:35, 513.62109375
2025-04-05 13:42:50, 515.109375
2025-04-05 13:42:53, 515.109375
2025-04-05 13:42:59, 515.109375
2025-04-05 13:43:09, 510.76171875
2025-04-05 13:43:12, 511.375
2025-04-05 13:43:16, 511.375
2025-04-05 13:43:28, 511.625
2025-04-05 13:43:38, 513
2025-04-05 13:43:54, 514.23828125
2025-04-05 13:44:07, 514.23828125
2025-04-05 13:44:13, 516.1796875
2025-04-05 13:44:23, 517.54296875
2025-04-05 13:44:32, 517.53515625
2025-04-05 13:44:39, 517.65625
2025-04-05 13:44:42, 517.65625
2025-04-05 13:44:51, 518.53125
2025-04-05 13:45:04, 520.02734375
2025-04-05 13:45:16, 515.2578125
2025-04-05 13:45:22, 516.1328125
2025-04-05 13:45:35, 518.7421875
2025-04-05 13:45:41, 518.8671875
2025-04-05 13:45:44, 518.7421875
2025-04-05 13:45:54, 519.7421875
2025-04-05 13:46:04, 521.48828125
2025-04-05 13:46:16, 522.48828125
2025-04-05 13:46:22, 522.36328125
2025-04-05 13:46:32, 522.1796875
2025-04-05 13:46:45, 523.9296875
2025-04-05 13:46:57, 525.4296875
2025-04-05 13:47:06, 525.30078125
2025-04-05 13:47:19, 525.4140625
2025-04-05 13:47:31, 518.74609375
2025-04-05 13:47:37, 520.1171875
2025-04-05 13:47:47, 521.109375
2025-04-05 13:47:54, 521.109375
2025-04-05 13:48:00, 521.109375
2025-04-05 13:48:04, 522.234375
2025-04-05 13:48:14, 522.234375
2025-04-05 13:48:20, 522.10546875
2025-04-05 13:48:29, 522.1015625
2025-04-05 13:48:35, 522.34765625
2025-04-05 13:48:45, 523.71484375
2025-04-05 13:48:51, 523.71484375
2025-04-05 13:48:57, 524.70703125
2025-04-05 13:49:00, 524.70703125
2025-04-05 13:49:12, 524.70703125
2025-04-05 13:49:22, 524.95703125
2025-04-05 13:49:26, 524.95703125
2025-04-05 13:49:29, 520.6171875
2025-04-05 13:49:41, 521.35546875
2025-04-05 13:49:45, 522.10546875
2025-04-05 13:50:00, 522.2265625
2025-04-05 13:50:16, 523.4765625
2025-04-05 13:50:22, 524.21875
2025-04-05 13:50:34, 524.34375
2025-04-05 13:50:43, 524.2109375
2025-04-05 13:50:47, 524.33203125
2025-04-05 13:50:56, 524.1484375
2025-04-05 13:50:59, 524.14453125
2025-04-05 13:51:02, 524.38671875
2025-04-05 13:51:06, 524.38671875
2025-04-05 13:51:17, 521.26171875
2025-04-05 13:51:25, 522.26171875
2025-04-05 13:51:28, 523.13671875
2025-04-05 13:51:35, 524.76171875
2025-04-05 13:51:45, 525.13671875
2025-04-05 13:51:51, 525.0078125
2025-04-05 13:51:57, 526.5078125
2025-04-05 13:52:00, 526.50390625
2025-04-05 13:52:19, 527.62890625
2025-04-05 13:52:28, 528.50390625
2025-04-05 13:52:44, 529.75390625
2025-04-05 13:52:53, 531.37890625
2025-04-05 13:53:02, 533.00390625
2025-04-05 13:53:08, 524.84375
2025-04-05 13:53:18, 525.58203125
2025-04-05 13:53:28, 526.578125
2025-04-05 13:53:34, 528.0703125
2025-04-05 13:53:43, 529.8125
2025-04-05 13:53:53, 530.421875
2025-04-05 13:54:02, 530.53515625
2025-04-05 13:54:11, 532.03515625
2025-04-05 13:54:15, 533.03515625
2025-04-05 13:54:21, 533.03515625
2025-04-05 13:54:40, 532.8984375
2025-04-05 13:54:43, 533.8984375
2025-04-05 13:54:52, 534.2734375
2025-04-05 13:54:58, 534.1484375
2025-04-05 13:55:04, 534.1484375
2025-04-05 13:55:10, 534.140625
2025-04-05 13:55:20, 527.99609375
2025-04-05 13:55:27, 528.87109375
2025-04-05 13:55:33, 530.0859375
2025-04-05 13:55:41, 530.95703125
2025-04-05 13:55:44, 530.953125
2025-04-05 13:55:47, 531.0625
2025-04-05 13:55:53, 531.8125
2025-04-05 13:55:56, 532.9375
2025-04-05 13:56:09, 534.171875
2025-04-05 13:56:18, 535.421875
2025-04-05 13:56:25, 535.41796875
2025-04-05 13:56:36, 535.54296875
2025-04-05 13:56:48, 536.16796875
2025-04-05 13:56:53, 536.26171875
2025-04-05 13:56:56, 527.91796875
2025-04-05 13:57:09, 528.91796875
2025-04-05 13:57:12, 529.53515625
2025-04-05 13:57:27, 530.2734375
2025-04-05 13:57:30, 531.1484375
2025-04-05 13:57:34, 531.1484375
2025-04-05 13:57:37, 531.1484375
