2025-04-07 14:04:13, 0.0
2025-04-07 14:04:27, 2.8
2025-04-07 14:04:36, 0.9
2025-04-07 14:04:46, 0.0
2025-04-07 14:04:55, 0.0
2025-04-07 14:05:02, 0.0
2025-04-07 14:05:03, 0.0
2025-04-07 14:05:05, 0.0
2025-04-07 14:05:15, 0.1
2025-04-07 14:05:24, 0.0
2025-04-07 14:05:27, 0.0
2025-04-07 14:05:33, 0.0
2025-04-07 14:05:36, 0.0
2025-04-07 14:05:41, 0.0
2025-04-07 14:05:47, 0.0
2025-04-07 14:05:56, 0.8
2025-04-07 14:06:04, 0.0
2025-04-07 14:06:11, 0.0
2025-04-07 14:06:17, 0.0
2025-04-07 14:06:22, 0.0
2025-04-07 14:06:30, 0.4
2025-04-07 14:06:40, 1.4
2025-04-07 14:06:43, 4.2
2025-04-07 14:06:53, 1.1
2025-04-07 14:07:03, 0.0
2025-04-07 14:07:24, 2.6
2025-04-07 14:07:33, 0.0
2025-04-07 14:07:38, 0.6
2025-04-07 14:07:56, 0.0
2025-04-07 14:08:17, 0.1
2025-04-07 14:08:27, 0.0
2025-04-07 14:08:38, 0.0
2025-04-07 14:08:51, 0.0
2025-04-07 14:09:02, 0.0
2025-04-07 14:09:08, 0.0
2025-04-07 14:09:22, 0.0
2025-04-07 14:09:35, 0.0
2025-04-07 14:09:47, 0.0
2025-04-07 14:09:56, 0.0
2025-04-07 14:10:06, 0.0
2025-04-07 14:10:21, 0.1
2025-04-07 14:10:27, 0.0
2025-04-07 14:10:44, 0.0
2025-04-07 14:10:57, 0.0
2025-04-07 14:11:02, 0.0
2025-04-07 14:11:08, 0.0
2025-04-07 14:11:39, 0.0
2025-04-07 14:12:13, 0.4
