2025-04-06 12:55:02, 8.24218463897705
2025-04-06 12:55:08, 28.14398956298828
2025-04-06 12:55:17, 22.131101608276367
2025-04-06 12:55:29, 10.495912551879883
2025-04-06 12:55:39, 24.384241104125977
2025-04-06 12:55:45, 7.091911792755127
2025-04-06 12:56:00, 23.695777893066406
2025-04-06 12:56:09, 25.13705062866211
2025-04-06 12:56:16, 25.1142635345459
2025-04-06 12:56:25, 25.83136749267578
2025-04-06 12:56:31, 31.504846572875977
2025-04-06 12:56:39, 16.924976348876953
2025-04-06 12:56:45, 25.601943969726562
2025-04-06 12:56:52, 30.380992889404297
2025-04-06 12:57:01, 12.726370811462402
2025-04-06 12:57:07, 0.6657586693763733
2025-04-06 12:57:16, 11.57727336883545
2025-04-06 12:57:23, 0.8589131832122803
2025-04-06 12:57:29, 2.698127508163452
2025-04-06 12:57:36, 4.9338483810424805
2025-04-06 12:57:48, 4.590641498565674
2025-04-06 12:57:53, 13.856844902038574
2025-04-06 12:58:06, 8.005433082580566
2025-04-06 12:58:19, 12.991987228393555
2025-04-06 12:58:25, 0.1111031323671341
2025-04-06 12:58:31, 2.1562654972076416
2025-04-06 12:58:40, 32.13935852050781
2025-04-06 12:58:48, 32.12506103515625
2025-04-06 12:58:52, 24.014570236206055
2025-04-06 12:59:00, 5.0443806648254395
2025-04-06 12:59:09, 29.957796096801758
2025-04-06 12:59:21, 15.191526412963867
2025-04-06 12:59:34, 26.585477828979492
2025-04-06 12:59:43, 26.363996505737305
2025-04-06 12:59:47, 28.08903694152832
2025-04-06 12:59:54, 31.06842803955078
2025-04-06 13:00:01, 31.463451385498047
2025-04-06 13:00:10, 35.125831604003906
2025-04-06 13:00:14, 36.58690643310547
2025-04-06 13:00:17, 30.508865356445312
2025-04-06 13:00:20, 28.359092712402344
2025-04-06 13:00:30, 30.355100631713867
2025-04-06 13:00:39, 35.09368896484375
2025-04-06 13:00:49, 36.57768630981445
2025-04-06 13:00:57, 36.611576080322266
2025-04-06 13:01:08, 20.48151969909668
2025-04-06 13:01:16, 0.5247278213500977
2025-04-06 13:01:23, 28.28754997253418
2025-04-06 13:01:31, 28.161718368530273
2025-04-06 13:01:38, 34.65081024169922
2025-04-06 13:01:48, 28.70899772644043
2025-04-06 13:01:53, 27.817445755004883
2025-04-06 13:02:02, 26.112361907958984
2025-04-06 13:02:11, 26.163625717163086
2025-04-06 13:02:18, 0.29086804389953613
2025-04-06 13:02:27, 0.25515052676200867
2025-04-06 13:02:30, 0.36604514718055725
2025-04-06 13:02:34, 42.88337326049805
2025-04-06 13:02:42, 42.72246551513672
2025-04-06 13:02:49, 35.151947021484375
2025-04-06 13:02:54, 14.07113265991211
2025-04-06 13:03:06, 31.597623825073242
2025-04-06 13:03:15, 42.84230422973633
2025-04-06 13:03:22, 45.28950881958008
2025-04-06 13:03:29, 45.46773147583008
2025-04-06 13:03:36, 43.51520538330078
2025-04-06 13:03:50, 39.859657287597656
2025-04-06 13:03:55, 37.18564224243164
2025-04-06 13:04:00, 41.895591735839844
2025-04-06 13:04:14, 46.53730773925781
2025-04-06 13:04:24, 30.023059844970703
2025-04-06 13:04:27, 42.45983123779297
2025-04-06 13:04:41, 10.108936309814453
2025-04-06 13:04:52, 45.84479904174805
2025-04-06 13:05:09, 49.45651626586914
2025-04-06 13:05:18, 46.97471237182617
2025-04-06 13:05:25, 35.77425003051758
2025-04-06 13:05:28, 44.77640914916992
2025-04-06 13:05:33, 43.48418426513672
2025-04-06 13:05:41, 32.78715133666992
2025-04-06 13:05:51, 37.69524383544922
2025-04-06 13:05:57, 49.058841705322266
2025-04-06 13:06:00, 35.68501281738281
2025-04-06 13:06:04, 32.399112701416016
2025-04-06 13:06:11, 33.50310516357422
2025-04-06 13:06:31, 24.08478546142578
2025-04-06 13:06:38, 46.36201477050781
2025-04-06 13:06:45, 50.60038375854492
2025-04-06 13:06:51, 41.529441833496094
2025-04-06 13:06:59, 48.591697692871094
2025-04-06 13:07:11, 33.870235443115234
2025-04-06 13:07:18, 38.50476837158203
2025-04-06 13:07:31, 48.2039909362793
2025-04-06 13:07:42, 49.178306579589844
2025-04-06 13:07:48, 46.762508392333984
2025-04-06 13:08:03, 42.03519821166992
2025-04-06 13:08:15, 10.780646324157715
2025-04-06 13:08:30, 50.96533203125
2025-04-06 13:08:37, 49.44232940673828
2025-04-06 13:08:42, 25.153656005859375
2025-04-06 13:08:51, 13.028018951416016
2025-04-06 13:08:57, 29.63327980041504
2025-04-06 13:09:03, 36.939857482910156
2025-04-06 13:09:22, 51.58402633666992
2025-04-06 13:09:27, 40.600250244140625
2025-04-06 13:09:38, 35.630393981933594
2025-04-06 13:09:47, 44.81356430053711
2025-04-06 13:09:54, 52.18960189819336
2025-04-06 13:09:59, 32.26658630371094
2025-04-06 13:10:03, 41.973262786865234
2025-04-06 13:10:13, 15.73369026184082
2025-04-06 13:10:24, 0.36383429169654846
2025-04-06 13:10:30, 5.234114170074463
2025-04-06 13:10:39, 55.53070831298828
2025-04-06 13:10:48, 55.460205078125
2025-04-06 13:10:53, 54.097267150878906
2025-04-06 13:11:09, 35.87928009033203
2025-04-06 13:11:15, 33.77785110473633
2025-04-06 13:11:21, 45.750362396240234
2025-04-06 13:11:32, 32.91535186767578
2025-04-06 13:11:44, 56.43733215332031
2025-04-06 13:11:48, 46.59299087524414
2025-04-06 13:12:02, 52.09050369262695
2025-04-06 13:12:09, 51.82764434814453
2025-04-06 13:12:18, 46.89101791381836
2025-04-06 13:12:27, 55.791419982910156
